round,action_A,action_B,points_A,points_B,probs_A,probs_B,qualitative_scores_A,qualitative_scores_B,T_A,C_A,CS_A,R_A,S_A,T_B,C_B,CS_B,R_B,S_B
1,J,F,-0.6100626436595552,0.38725373290024134,"{'J': 0.9060111294563689, 'F': 0.09398887054363114}","{'J': 0.4073529411764706, 'F': 0.5926470588235294}",6.0,6.0,4.0,6.0,7.0,8.0,5.0,6.0,5.0,7.0,8.0,4.0
2,J,F,-1.1222470662071435,0.3341649071976313,"{'J': 0.7217200097727828, 'F': 0.2782799902272172}","{'J': 0.49217221135029354, 'F': 0.5078277886497065}",6.0,6.0,4.0,6.0,7.0,8.0,5.0,4.0,6.0,7.0,8.0,5.0
3,J,F,-1.6642719760376719,0.5081183477225625,"{'J': 0.8267774248717322, 'F': 0.17322257512826778}","{'J': 0.46878824969400246, 'F': 0.5312117503059975}",6.0,6.0,4.0,6.0,7.0,8.0,5.0,4.0,6.0,7.0,8.0,5.0
4,J,F,-2.3177483727739308,0.5232636518660693,"{'J': 0.7341153470185728, 'F': 0.26588465298142716}","{'J': 0.3998044965786901, 'F': 0.6001955034213099}",6.0,6.0,4.0,6.0,7.0,8.0,5.0,4.0,6.0,7.0,8.0,5.0
5,J,F,-2.933237038795052,0.48569865180932015,"{'J': 0.7153677009528463, 'F': 0.2846322990471537}","{'J': 0.42640586797066016, 'F': 0.5735941320293398}",6.0,6.0,4.0,6.0,7.0,8.0,5.0,4.0,6.0,7.0,8.0,5.0
6,J,F,-3.5209112411865036,0.39905526391189017,"{'J': 0.6959921798631477, 'F': 0.3040078201368524}","{'J': 0.44547677261613694, 'F': 0.5545232273838631}",6.0,6.0,4.0,6.0,7.0,8.0,5.0,4.0,6.0,7.0,8.0,5.0
7,J,F,-4.071051127255199,0.30326217337286443,"{'J': 0.6959921798631477, 'F': 0.3040078201368524}","{'J': 0.46881878209831257, 'F': 0.5311812179016875}",6.0,6.0,4.0,6.0,7.0,8.0,5.0,4.0,6.0,7.0,8.0,5.0
8,J,F,-4.625512350216441,0.26871585736802595,"{'J': 0.7248289345063539, 'F': 0.2751710654936461}","{'J': 0.4648714810281518, 'F': 0.5351285189718482}",6.0,6.0,4.0,6.0,7.0,8.0,5.0,4.0,6.0,7.0,8.0,5.0
9,J,F,-5.142974111744843,0.2727984183505699,"{'J': 0.7491442542787287, 'F': 0.2508557457212714}","{'J': 0.4883720930232558, 'F': 0.5116279069767442}",6.0,6.0,4.0,6.0,7.0,8.0,5.0,4.0,6.0,7.0,8.0,5.0
10,J,J,-5.630790321391779,0.21284741380030894,"{'J': 0.721760391198044, 'F': 0.278239608801956}","{'J': 0.5078277886497065, 'F': 0.49217221135029354}",6.0,6.0,4.0,6.0,7.0,8.0,5.0,4.0,6.0,7.0,8.0,5.0
