round,action_A,action_B,points_A,points_B,probs_A,probs_B,qualitative_scores_A,qualitative_scores_B,T_A,C_A,CS_A,R_A,S_A,T_B,C_B,CS_B,R_B,S_B
1,J,F,0.7575638191645881,2.5845791065388584,"{'J': 0.9755740107474352, 'F': 0.024425989252564728}","{'J': 0.36656891495601174, 'F': 0.6334310850439883}",5.6,5.6,4.0,6.0,7.0,8.0,3.0,4.0,6.0,7.0,8.0,3.0
2,J,F,1.75562150655598,4.423083906102277,"{'J': 0.5583557621727429, 'F': 0.44164423782725715}","{'J': 0.27820672478206726, 'F': 0.7217932752179328}",5.6,5.6,4.0,6.0,7.0,8.0,3.0,4.0,6.0,7.0,8.0,3.0
3,J,F,2.759583957164736,6.176805403388038,"{'J': 0.5038018150600932, 'F': 0.4961981849399068}","{'J': 0.2538821328344247, 'F': 0.7461178671655753}",5.6,5.6,4.0,6.0,7.0,8.0,3.0,4.0,6.0,7.0,8.0,3.0
4,F,F,3.841457494354372,7.79260152662545,"{'J': 0.43782192788815305, 'F': 0.5621780721118469}","{'J': 0.2598477325388944, 'F': 0.7401522674611056}",5.6,5.2,4.0,6.0,7.0,8.0,3.0,4.0,5.0,6.0,8.0,3.0
5,J,F,5.1029139685132705,9.435351228910063,"{'J': 0.5156519595760414, 'F': 0.48434804042395857}","{'J': 0.3885542168674699, 'F': 0.6114457831325302}",5.6,5.6,4.0,6.0,7.0,8.0,3.0,4.0,6.0,7.0,8.0,3.0
6,J,F,6.175829901647436,11.201689068633545,"{'J': 0.5351972041937094, 'F': 0.4648027958062906}","{'J': 0.3040565686639375, 'F': 0.6959434313360625}",5.6,5.2,4.0,6.0,7.0,8.0,3.0,4.0,5.0,6.0,8.0,3.0
7,J,F,7.455774294800578,12.841057708069837,"{'J': 0.5195605573419079, 'F': 0.4804394426580922}","{'J': 0.3997524752475248, 'F': 0.6002475247524752}",5.6,5.6,4.0,6.0,7.0,8.0,3.0,4.0,6.0,7.0,8.0,3.0
8,F,F,8.610220760817358,14.48459032389168,"{'J': 0.48050389922015596, 'F': 0.519496100779844}","{'J': 0.31747518261846785, 'F': 0.6825248173815321}",5.6,5.6,4.0,6.0,7.0,8.0,3.0,4.0,6.0,7.0,8.0,3.0
9,J,F,10.016795041254081,16.054912837398398,"{'J': 0.5157397691500525, 'F': 0.4842602308499475}","{'J': 0.46115702479338844, 'F': 0.5388429752066116}",5.6,5.2,4.0,6.0,7.0,8.0,3.0,4.0,5.0,6.0,8.0,3.0
10,F,F,11.078881034143185,17.69212544517956,"{'J': 0.44550373615047667, 'F': 0.5544962638495233}","{'J': 0.25379486451979005, 'F': 0.74620513548021}",5.6,5.6,4.0,6.0,7.0,8.0,3.0,4.0,6.0,7.0,8.0,3.0
